track_id,frame_idx,ms,person_index,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1,577,28620,0,977.6694946289062,687.885986328125,0.9981924891471863,1025.7928466796875,651.6566772460938,0.9956686496734619,953.277099609375,842.1779174804688,0.9934480786323547,1005.96533203125,771.7344970703125,0.9866548776626587,1037.4893798828125,982.5498046875,0.9643723368644714,1088.87255859375,886.4401245117188,0.9513182044029236
1,578,28650,0,965.7189331054688,695.3606567382812,0.998934805393219,1023.9321899414062,660.452880859375,0.9976094961166382,921.6605224609375,843.1573486328125,0.9968944787979126,1004.5587158203125,775.1875,0.994255006313324,987.7279052734375,983.0266723632812,0.9819507598876953,1098.5284423828125,893.6715087890625,0.9770152568817139
1,579,28720,0,947.724609375,689.0707397460938,0.9985837936401367,1024.740478515625,653.9075927734375,0.9974435567855835,922.0651245117188,845.389892578125,0.9960978031158447,1008.0641479492188,776.09033203125,0.9940668344497681,961.787353515625,990.8096923828125,0.9780527949333191,1068.3883056640625,901.1312866210938,0.9756860136985779
1,580,28750,0,940.58935546875,681.4947509765625,0.9982788562774658,1021.8074340820312,646.7793579101562,0.9973425269126892,922.5391845703125,836.4159545898438,0.9954297542572021,998.8526611328125,769.7092895507812,0.9940207600593567,967.3248291015625,985.4725341796875,0.9745743870735168,1049.388427734375,902.0700073242188,0.9743368625640869
1,581,28820,0,921.15185546875,674.3773803710938,0.9981338381767273,1004.4533081054688,640.153076171875,0.9970858693122864,924.3812255859375,819.6515502929688,0.9961150884628296,980.2657470703125,752.951904296875,0.9950262904167175,972.2960815429688,984.3128051757812,0.9805290102958679,1013.5642700195312,906.472412109375,0.9801154136657715
1,582,28850,0,909.6066284179688,673.414794921875,0.9976231455802917,998.3051147460938,643.0523071289062,0.9964063763618469,927.6996459960938,817.2349243164062,0.9947617650032043,981.8999633789062,760.9244384765625,0.9935603141784668,971.4939575195312,979.1070556640625,0.9729995727539062,999.10986328125,917.8848266601562,0.9728423953056335
1,583,28920,0,902.271240234375,675.9691772460938,0.9963117241859436,984.1934204101562,649.4931640625,0.9956085085868835,925.6587524414062,831.1362915039062,0.9878826141357422,965.7791748046875,788.4429931640625,0.9881343245506287,962.619873046875,967.5023803710938,0.9343758821487427,962.1681518554688,930.938232421875,0.9402256608009338
1,584,28950,0,900.32080078125,669.1959228515625,0.9963974356651306,988.5700073242188,647.0383911132812,0.9951823353767395,921.9016723632812,825.545654296875,0.990346372127533,964.1001586914062,786.2267456054688,0.9893576502799988,959.7283325195312,973.9385986328125,0.9460992813110352,955.5760498046875,936.18603515625,0.9482098817825317
1,585,29020,0,893.6785278320312,667.2511596679688,0.9967867136001587,980.8255004882812,649.2804565429688,0.9957701563835144,917.186279296875,836.9317626953125,0.9896153211593628,957.5315551757812,801.2786865234375,0.9886051416397095,959.285400390625,983.2364501953125,0.933451235294342,949.6289672851562,947.5770874023438,0.935932457447052
1,586,29050,0,888.123779296875,659.8951416015625,0.9972278475761414,969.8877563476562,644.1939086914062,0.9966714382171631,917.6306762695312,834.544921875,0.9892058372497559,954.5534057617188,806.8482055664062,0.9891975522041321,952.55224609375,974.67041015625,0.9300352334976196,946.1635131835938,954.5578002929688,0.9347677826881409
1,587,29120,0,880.8140869140625,652.6931762695312,0.996914267539978,963.23974609375,637.4798583984375,0.996410071849823,913.55859375,821.2342529296875,0.9890289306640625,958.4436645507812,779.0559692382812,0.9890629649162292,953.0938720703125,975.21533203125,0.9344443678855896,961.9786987304688,927.1614990234375,0.9393384456634521
1,588,29150,0,877.2359619140625,648.4074096679688,0.9964115023612976,959.9147338867188,631.530029296875,0.9962601661682129,907.9911499023438,813.815185546875,0.9882254600524902,959.2988891601562,756.2488403320312,0.9891721606254578,951.711181640625,970.4307861328125,0.9366613626480103,971.4505615234375,894.5180053710938,0.9443181753158569
1,589,29220,0,864.02734375,644.3856201171875,0.9957438111305237,963.1022338867188,628.1226196289062,0.9968175888061523,894.8388061523438,801.2861938476562,0.9905231595039368,958.4298706054688,734.7244873046875,0.9933838248252869,947.6314086914062,958.903564453125,0.9617689251899719,983.2984008789062,861.7277221679688,0.9723246097564697
1,590,29250,0,860.9208984375,630.93017578125,0.9905688166618347,955.2778930664062,618.7787475585938,0.9920920133590698,891.9343872070312,779.3456420898438,0.980102002620697,964.41796875,716.986083984375,0.9835085272789001,939.5579223632812,937.1984252929688,0.9276341795921326,992.4739379882812,837.94140625,0.9407771825790405
1,591,29320,0,865.849365234375,614.4072265625,0.9932177662849426,960.1023559570312,600.8925170898438,0.9935694932937622,888.5706176757812,773.8330688476562,0.9869821667671204,966.914306640625,704.3552856445312,0.9876591563224792,928.976318359375,943.7942504882812,0.9505031108856201,993.6873779296875,828.8638916015625,0.9562894105911255
1,592,29350,0,869.0419921875,604.4196166992188,0.9923827052116394,964.433349609375,591.5628662109375,0.9928132891654968,891.0950317382812,763.9213256835938,0.9865581393241882,971.6599731445312,697.1631469726562,0.9872838258743286,922.9385375976562,932.9205322265625,0.9519886374473572,990.5117797851562,821.1845092773438,0.957425594329834
1,593,29420,0,893.1839599609375,594.7046508789062,0.997323215007782,978.7391967773438,581.5634155273438,0.9974889755249023,905.7573852539062,752.1177978515625,0.9928655624389648,972.9056396484375,695.1099243164062,0.9937169551849365,926.7998657226562,911.6312255859375,0.9700189828872681,979.3280639648438,826.5037231445312,0.9734020829200745
1,594,29450,0,895.46435546875,587.5216064453125,0.9977434873580933,980.8114624023438,575.788330078125,0.9977946281433105,909.7784423828125,747.765625,0.9932750463485718,978.0341186523438,696.3330688476562,0.9938355088233948,927.8903198242188,902.035400390625,0.9688178300857544,983.8194580078125,824.7438354492188,0.9714787006378174
1,595,29520,0,904.3321533203125,566.406982421875,0.9981340765953064,994.1593017578125,556.5330810546875,0.9979769587516785,913.2192993164062,720.7725219726562,0.9953504800796509,988.9791870117188,679.161376953125,0.9953612685203552,926.203125,868.9439086914062,0.978133499622345,998.614013671875,804.0437622070312,0.9793244004249573
1,596,29550,0,905.245849609375,550.5079345703125,0.9964839220046997,989.7197265625,546.2134399414062,0.9963484406471252,918.6588745117188,697.9075927734375,0.9882480502128601,992.9104614257812,684.2586059570312,0.988705575466156,924.4395141601562,834.95947265625,0.9480909109115601,981.3988647460938,817.1448364257812,0.9489961862564087
1,597,29620,0,913.7964477539062,528.3072509765625,0.9987610578536987,1000.6611328125,527.309326171875,0.9988619089126587,936.886962890625,663.5387573242188,0.9972476363182068,1004.2562866210938,666.0592651367188,0.9977415800094604,938.7581176757812,795.8712158203125,0.9880824089050293,992.0963745117188,808.4302368164062,0.9896324872970581
1,598,29650,0,915.5445556640625,516.3111572265625,0.9962775111198425,997.9517211914062,517.2533569335938,0.997367799282074,939.6608276367188,644.2939453125,0.9936254024505615,1008.7220458984375,652.554931640625,0.9958464503288269,945.1126098632812,785.3300170898438,0.9769731760025024,995.1544799804688,804.0397338867188,0.9827970266342163
1,599,29720,0,929.5845947265625,512.7009887695312,0.9938884377479553,1003.967529296875,516.3971557617188,0.9963468909263611,972.3294067382812,640.0167846679688,0.9883372187614441,1012.1290893554688,650.28759765625,0.9933732748031616,990.8895874023438,780.6533203125,0.9580072164535522,989.8890380859375,797.9815673828125,0.9707779884338379
1,600,29750,0,939.8265991210938,509.9040832519531,0.9918811917304993,1011.1704711914062,515.6063232421875,0.995307981967926,982.76806640625,652.376220703125,0.9837071299552917,1013.9053344726562,658.6967163085938,0.99033522605896,1001.5438842773438,799.3494873046875,0.9374183416366577,985.739501953125,800.975830078125,0.9551066160202026
1,601,29820,0,951.1712646484375,496.3837585449219,0.9897862672805786,1021.4559326171875,502.89898681640625,0.9937435984611511,996.1871337890625,631.9539184570312,0.9806695580482483,1025.1529541015625,638.2615356445312,0.9878636598587036,1010.981201171875,785.7545166015625,0.9298487305641174,996.4944458007812,787.5621337890625,0.9480634927749634
1,602,29850,0,961.9843139648438,491.23040771484375,0.989998996257782,1028.452880859375,498.172607421875,0.993546187877655,1014.0869750976562,621.36962890625,0.9800994992256165,1029.13525390625,630.9340209960938,0.9869084358215332,1036.4820556640625,767.3811645507812,0.9278897643089294,995.9608154296875,776.058837890625,0.9450969696044922
1,603,29920,0,972.7681884765625,483.51251220703125,0.9982483386993408,1035.5498046875,492.055419921875,0.9990285634994507,1029.5792236328125,595.7198486328125,0.9966852068901062,1020.5612182617188,625.584228515625,0.9982842803001404,1062.1842041015625,700.4998168945312,0.9885072708129883,999.7567749023438,756.136962890625,0.9924710988998413
1,604,29950,0,976.8775634765625,475.84747314453125,0.998310923576355,1038.330078125,488.4017333984375,0.9991851449012756,1034.0186767578125,584.2306518554688,0.9971942901611328,1021.6708374023438,634.870849609375,0.9987431168556213,1065.7340087890625,684.694580078125,0.9909670948982239,996.4669189453125,777.1162719726562,0.9945184588432312
1,605,30020,0,991.9710083007812,462.95098876953125,0.9981946349143982,1045.9346923828125,473.402099609375,0.9988272786140442,1054.07666015625,575.0723876953125,0.9965047836303711,1043.767333984375,618.55712890625,0.9979909658432007,1079.361572265625,683.52099609375,0.9873678088188171,1008.5396728515625,765.1239624023438,0.9909451007843018
1,606,30050,0,997.1701049804688,459.1474914550781,0.9979179501533508,1051.9383544921875,467.5318298339844,0.9986221790313721,1060.029052734375,578.9249267578125,0.9955384135246277,1054.7696533203125,612.9649658203125,0.9973893761634827,1076.4332275390625,690.7213134765625,0.9826676249504089,1014.1483764648438,757.1978759765625,0.9875401854515076
1,607,30120,0,1015.2169189453125,448.6681823730469,0.9922045469284058,1068.24658203125,449.61474609375,0.9958932399749756,1055.32763671875,604.0551147460938,0.9739037752151489,1072.990478515625,604.0448608398438,0.9869852662086487,1051.9617919921875,729.7379150390625,0.9015218019485474,1024.554931640625,736.576416015625,0.9340885877609253
1,608,30150,0,1017.8746948242188,439.22381591796875,0.9954030513763428,1076.1583251953125,443.5037841796875,0.9972512125968933,1068.3741455078125,569.1858520507812,0.9906674027442932,1082.895751953125,574.2783203125,0.9946070313453674,1073.8375244140625,693.9296264648438,0.9664900898933411,1041.729248046875,704.8677978515625,0.9765546321868896
1,609,30220,0,1012.6660766601562,419.2438659667969,0.9872970581054688,1076.5430908203125,422.5287780761719,0.9956159591674805,1064.596923828125,532.7900390625,0.9826492071151733,1105.509521484375,532.7092895507812,0.9944420456886292,1062.5672607421875,655.9286499023438,0.9626022577285767,1083.09228515625,666.0598754882812,0.9820445775985718
1,610,30250,0,1017.2393188476562,417.6490478515625,0.9773107171058655,1080.965087890625,420.779296875,0.9921364784240723,1060.7135009765625,531.740478515625,0.973766028881073,1108.9537353515625,526.2876586914062,0.9910805821418762,1065.48193359375,665.9638061523438,0.9511961340904236,1093.658935546875,662.6290283203125,0.9757891893386841
1,611,30320,0,1022.5781860351562,409.5618896484375,0.9675862789154053,1084.8521728515625,412.9599609375,0.9899528622627258,1060.37109375,528.8900756835938,0.9670973420143127,1120.9332275390625,516.8561401367188,0.9897453188896179,1071.840576171875,664.5975341796875,0.9473223686218262,1126.43017578125,648.1204833984375,0.9751855134963989
1,612,30350,0,1031.5755615234375,404.9608459472656,0.9737592935562134,1088.014892578125,407.09674072265625,0.9914969801902771,1058.858642578125,527.1443481445312,0.972134530544281,1128.44970703125,507.83837890625,0.9911226034164429,1069.04345703125,654.953857421875,0.956330418586731,1150.6593017578125,628.497314453125,0.9792802929878235
1,613,30420,0,1044.8028564453125,400.64605712890625,0.9817659854888916,1103.173828125,400.0658874511719,0.9924680590629578,1069.244140625,519.6123046875,0.9756897687911987,1156.769287109375,484.44305419921875,0.9904171228408813,1080.77490234375,651.7732543945312,0.9521334767341614,1194.765380859375,601.6767578125,0.9745000004768372
1,614,30450,0,1051.7816162109375,399.4109802246094,0.982842743396759,1111.2950439453125,397.8970031738281,0.9930791258811951,1069.494873046875,520.1697998046875,0.9768863320350647,1162.260498046875,476.97833251953125,0.9909896850585938,1078.9007568359375,650.1779174804688,0.9557775259017944,1203.4090576171875,584.5120239257812,0.9767268896102905
1,615,30520,0,1070.5521240234375,404.5556335449219,0.9841567873954773,1128.5888671875,405.7568664550781,0.9936962723731995,1081.81787109375,517.6546020507812,0.9777112603187561,1178.7999267578125,482.3423767089844,0.9912987351417542,1083.5584716796875,647.5299682617188,0.9604461789131165,1223.35400390625,586.2046508789062,0.9787836074829102
1,616,30550,0,1076.1854248046875,406.3257141113281,0.9898526072502136,1138.9425048828125,402.4356994628906,0.9960747957229614,1082.4976806640625,525.9189453125,0.9883864521980286,1186.7901611328125,475.3052062988281,0.9955032467842102,1080.18359375,656.868408203125,0.980016827583313,1230.6053466796875,572.4852905273438,0.9895452857017517
1,617,30620,0,1094.4892578125,395.6457214355469,0.9885092377662659,1152.104736328125,391.985595703125,0.9946222305297852,1097.750732421875,514.5457763671875,0.9873923659324646,1194.1611328125,466.4906005859375,0.9940432906150818,1085.6500244140625,646.6298828125,0.9784940481185913,1230.93408203125,566.1771240234375,0.9871662259101868
1,618,30650,0,1103.7886962890625,386.5357360839844,0.9872149229049683,1159.8238525390625,383.0010070800781,0.9934338331222534,1106.0218505859375,508.8018798828125,0.9873128533363342,1199.488525390625,461.7062072753906,0.9933685660362244,1091.2222900390625,644.1949462890625,0.9793947339057922,1231.1011962890625,564.0236206054688,0.9868338704109192
1,619,30720,0,1121.1348876953125,357.4866027832031,0.9899420738220215,1177.78271484375,355.49114990234375,0.9952529668807983,1120.530029296875,484.2554626464844,0.9884985089302063,1219.4598388671875,449.2046813964844,0.9944737553596497,1095.8851318359375,617.946533203125,0.9769995212554932,1236.370361328125,558.734619140625,0.9859877228736877
1,620,30750,0,1128.1282958984375,352.0634765625,0.9914058446884155,1184.5830078125,351.5153503417969,0.9958463311195374,1129.441650390625,480.5489807128906,0.989168643951416,1224.1322021484375,448.48114013671875,0.9946510195732117,1101.7034912109375,610.5668334960938,0.9757190346717834,1235.5758056640625,556.6210327148438,0.9849045276641846
1,621,30820,0,1160.8502197265625,341.3529968261719,0.9979040622711182,1215.967041015625,341.36187744140625,0.9987711310386658,1164.1268310546875,460.8432312011719,0.9956566095352173,1237.257568359375,448.2257385253906,0.9975554943084717,1132.90234375,574.2952270507812,0.9848612546920776,1231.1446533203125,555.548828125,0.989658534526825
1,622,30850,0,1162.34326171875,331.37054443359375,0.9981855750083923,1218.7822265625,331.85357666015625,0.9983493089675903,1175.8701171875,444.08636474609375,0.995879054069519,1242.2255859375,442.3785095214844,0.9965397119522095,1156.5181884765625,554.3823852539062,0.9835611581802368,1233.1451416015625,557.07373046875,0.9856300950050354
1,623,30920,0,1169.2611083984375,313.51318359375,0.9975222945213318,1228.7779541015625,319.4383850097656,0.997884213924408,1199.6121826171875,418.9873352050781,0.994355320930481,1249.090576171875,433.5451354980469,0.9955651164054871,1196.7447509765625,524.4650268554688,0.9805246591567993,1222.3736572265625,546.56640625,0.9832795858383179
1,624,30950,0,1181.348388671875,315.0927429199219,0.9961848855018616,1235.2105712890625,320.8039855957031,0.9970128536224365,1207.9075927734375,415.4127502441406,0.9913648366928101,1248.483154296875,433.4268798828125,0.9937454462051392,1209.671630859375,514.6677856445312,0.968663215637207,1228.5626220703125,547.4115600585938,0.9741703271865845
1,625,31020,0,1197.1500244140625,315.2662048339844,0.9952713847160339,1249.6134033203125,319.3283386230469,0.9964421391487122,1233.7642822265625,425.5317077636719,0.9888444542884827,1254.0260009765625,436.2010192871094,0.9921348094940186,1244.0386962890625,530.9945068359375,0.9594323635101318,1227.772216796875,550.5674438476562,0.9671854376792908
1,626,31050,0,1200.9757080078125,315.2953186035156,0.9956555366516113,1256.425048828125,318.7605285644531,0.9965923428535461,1238.04541015625,424.34283447265625,0.9900235533714294,1256.7574462890625,435.09613037109375,0.99269038438797,1250.0892333984375,527.7811889648438,0.9641785621643066,1230.1007080078125,548.071533203125,0.9703813195228577
1,627,31120,0,1218.3427734375,303.66845703125,0.9962052702903748,1268.235595703125,310.0450134277344,0.9972116351127625,1260.8162841796875,402.96710205078125,0.9920746088027954,1259.302734375,428.22576904296875,0.9946101903915405,1278.5264892578125,497.8138122558594,0.9744212031364441,1230.0828857421875,544.1546630859375,0.9797408580780029
1,628,31150,0,1223.79736328125,295.64996337890625,0.9936341047286987,1269.0257568359375,294.357666015625,0.9946032166481018,1253.4063720703125,410.22308349609375,0.980236828327179,1271.5577392578125,409.07568359375,0.9842672944068909,1265.292236328125,513.6221313476562,0.927794873714447,1240.1998291015625,514.3945922851562,0.9361679553985596
1,629,31220,0,1242.580810546875,293.0980529785156,0.9972996115684509,1285.5416259765625,300.8070373535156,0.9976289868354797,1282.171875,394.1430358886719,0.9938355088233948,1268.34814453125,423.7140197753906,0.9948969483375549,1308.37939453125,489.0613708496094,0.9779993891716003,1228.445068359375,533.03564453125,0.9805327653884888
1,630,31250,0,1251.2081298828125,288.30615234375,0.9972870349884033,1294.551025390625,298.2216796875,0.9977914094924927,1290.1756591796875,384.462158203125,0.9943445920944214,1271.8251953125,420.9981994628906,0.9956166744232178,1320.309814453125,475.78704833984375,0.981084942817688,1231.658447265625,529.1764526367188,0.983878493309021
1,631,31320,0,1265.9857177734375,280.0025939941406,0.9956091046333313,1310.1038818359375,288.19696044921875,0.9967064261436462,1303.326416015625,379.72393798828125,0.9907487034797668,1287.7135009765625,409.8193359375,0.993382453918457,1319.8153076171875,473.03521728515625,0.9699144959449768,1238.2940673828125,517.0252685546875,0.9758520722389221
1,632,31350,0,1266.5679931640625,276.0799560546875,0.9961007833480835,1313.46240234375,279.5841979980469,0.9975426197052002,1308.18310546875,377.2621765136719,0.9923608899116516,1303.2271728515625,399.1278991699219,0.9955964684486389,1310.2313232421875,472.0619201660156,0.9781025052070618,1257.41357421875,514.1829223632812,0.9844372272491455
1,633,31420,0,1272.0791015625,270.8323059082031,0.9956430196762085,1320.29736328125,268.70074462890625,0.9973581433296204,1303.893310546875,380.69769287109375,0.9764816164970398,1323.64111328125,378.55645751953125,0.9840638637542725,1314.309326171875,477.9854736328125,0.9063226580619812,1306.0517578125,473.3528137207031,0.928983211517334
1,634,31450,0,1276.2132568359375,266.5697021484375,0.9952120780944824,1326.407958984375,265.0581970214844,0.9977940320968628,1305.5010986328125,376.75946044921875,0.9752145409584045,1326.9071044921875,373.73980712890625,0.9874770641326904,1316.5323486328125,474.73516845703125,0.9065950512886047,1313.737060546875,472.31414794921875,0.9419537782669067
1,635,31520,0,1276.2891845703125,257.6482238769531,0.9930545687675476,1328.8018798828125,257.04425048828125,0.9967495203018188,1305.5677490234375,359.05975341796875,0.971112072467804,1339.0186767578125,356.8243103027344,0.9856165647506714,1313.0374755859375,459.37042236328125,0.9095487594604492,1331.03125,457.90631103515625,0.9444858431816101
1,636,31550,0,1277.8798828125,252.16952514648438,0.9905117154121399,1330.4920654296875,252.16925048828125,0.9953898191452026,1306.172119140625,354.1667175292969,0.968425452709198,1344.859130859375,352.4937744140625,0.9839768409729004,1312.659423828125,461.60028076171875,0.9135470390319824,1339.429443359375,460.75994873046875,0.9463378190994263
1,637,31620,0,1292.6502685546875,251.1960906982422,0.9821142554283142,1343.0362548828125,250.6708984375,0.9912815093994141,1314.29296875,353.72369384765625,0.9795224666595459,1358.2357177734375,342.08056640625,0.990362823009491,1317.582763671875,460.650146484375,0.9647740125656128,1361.4788818359375,447.41839599609375,0.9786762595176697
1,638,31650,0,1295.103515625,252.07493591308594,0.9792314767837524,1346.1494140625,251.4180145263672,0.9905909895896912,1314.4427490234375,354.7431335449219,0.9757637977600098,1367.851318359375,338.6585998535156,0.9893276691436768,1316.7125244140625,461.7872314453125,0.9593193531036377,1378.899169921875,440.3116455078125,0.9764311909675598
1,639,31720,0,1303.09375,252.45025634765625,0.987448513507843,1355.75927734375,250.90017700195312,0.9927343130111694,1315.7498779296875,356.4052734375,0.9829198122024536,1379.8575439453125,329.74725341796875,0.9902966618537903,1320.5174560546875,462.20086669921875,0.9660547375679016,1407.379150390625,421.3716735839844,0.9771423935890198
1,640,31750,0,1306.750732421875,252.18765258789062,0.9894601106643677,1360.5692138671875,249.7850341796875,0.9929352402687073,1316.23388671875,356.0657043457031,0.9847962856292725,1384.1473388671875,324.0444641113281,0.989976704120636,1320.858642578125,461.5634765625,0.9676900506019592,1414.12890625,411.1095886230469,0.9762133359909058
1,641,31820,0,1318.6019287109375,237.6917266845703,0.9942065477371216,1374.640869140625,239.62744140625,0.9965711832046509,1320.78466796875,336.5515441894531,0.9831547737121582,1397.1441650390625,335.99066162109375,0.9894612431526184,1329.049072265625,430.1109313964844,0.9541912078857422,1426.6292724609375,431.9781494140625,0.9674224257469177
1,642,31850,0,1323.53759765625,236.37448120117188,0.9934084415435791,1379.9599609375,238.28887939453125,0.9963870048522949,1323.392822265625,337.9713134765625,0.9796332120895386,1404.5401611328125,337.4363708496094,0.9881994724273682,1324.4141845703125,434.117431640625,0.9454396367073059,1430.7681884765625,436.2458801269531,0.963241457939148
1,643,31920,0,1332.5252685546875,232.70166015625,0.9936657547950745,1388.6885986328125,234.70826721191406,0.9965469241142273,1330.29052734375,330.6310729980469,0.984735369682312,1410.528076171875,330.5109558105469,0.9911150932312012,1327.8475341796875,426.755615234375,0.9651167988777161,1432.0159912109375,429.4144592285156,0.9763327240943909
1,644,31950,0,1335.6961669921875,231.93182373046875,0.9601364135742188,1386.5770263671875,231.83340454101562,0.9814033508300781,1335.5400390625,333.2479248046875,0.9573915004730225,1415.7100830078125,314.6519775390625,0.9804746508598328,1326.42919921875,432.1852111816406,0.9432308077812195,1436.9287109375,406.2938232421875,0.9658517837524414
1,645,32020,0,1352.6087646484375,225.85336303710938,0.983302652835846,1405.44287109375,225.61289978027344,0.992188572883606,1361.4605712890625,328.0135803222656,0.9760311245918274,1426.1744384765625,314.9703369140625,0.989300549030304,1349.1441650390625,425.2414245605469,0.9546082019805908,1437.0869140625,408.6062927246094,0.9732272624969482
1,646,32050,0,1361.898193359375,220.73036193847656,0.9958744645118713,1417.6875,220.9354248046875,0.9975868463516235,1360.3299560546875,323.212158203125,0.986257016658783,1430.1522216796875,322.1296081542969,0.9913060069084167,1349.9794921875,418.9955139160156,0.9598809480667114,1433.8675537109375,420.9327392578125,0.9715363383293152
1,647,32120,0,1379.50732421875,205.8226776123047,0.9945290684700012,1423.9417724609375,206.89596557617188,0.9959954023361206,1378.9332275390625,306.8369445800781,0.9895864129066467,1436.3643798828125,307.28961181640625,0.9914491772651672,1362.3790283203125,401.9313659667969,0.9769758582115173,1427.1090087890625,403.4505615234375,0.9801233410835266
1,648,32150,0,1374.883544921875,206.2645721435547,0.9955139756202698,1425.2359619140625,208.5252685546875,0.9967644214630127,1378.44287109375,299.2638244628906,0.9840923547744751,1439.4537353515625,300.9328308105469,0.9868757724761963,1373.3929443359375,389.6256408691406,0.9548323750495911,1437.720703125,393.5429992675781,0.9606202840805054
1,649,32220,0,1382.377685546875,194.96131896972656,0.9954214692115784,1427.007568359375,196.52430725097656,0.9968097805976868,1395.60400390625,285.7344665527344,0.9839978218078613,1441.1832275390625,286.7317199707031,0.9873831868171692,1397.0718994140625,376.51263427734375,0.9524292349815369,1437.5322265625,379.9236145019531,0.9597737789154053
1,650,32250,0,1388.88037109375,195.45849609375,0.9966188669204712,1433.1383056640625,195.54400634765625,0.9982131719589233,1401.6817626953125,291.50482177734375,0.9864293336868286,1436.104248046875,290.77801513671875,0.9920144081115723,1403.8143310546875,381.91253662109375,0.9559046030044556,1427.35986328125,384.4999694824219,0.9699028134346008
1,651,32320,0,1396.185791015625,190.64584350585938,0.9969539642333984,1440.4002685546875,190.69007873535156,0.9983431100845337,1416.097412109375,286.9135437011719,0.9887720942497253,1438.2498779296875,286.3439025878906,0.993123471736908,1421.7781982421875,379.0663146972656,0.9637451171875,1423.6383056640625,381.1239013671875,0.9744724631309509
1,652,32350,0,1402.1024169921875,192.59359741210938,0.9955283999443054,1448.052978515625,190.40049743652344,0.9978650212287903,1420.825439453125,292.052490234375,0.9814580082893372,1442.0738525390625,288.834716796875,0.9906103014945984,1427.5672607421875,385.9470520019531,0.9392943978309631,1430.0328369140625,385.5264587402344,0.9631145000457764
1,653,32420,0,1407.497802734375,189.4458770751953,0.9955191612243652,1452.494873046875,186.6833953857422,0.9978939890861511,1429.0955810546875,288.97991943359375,0.9807072281837463,1446.548583984375,285.4649963378906,0.9903779029846191,1432.927734375,381.74395751953125,0.9351426362991333,1429.6197509765625,380.67974853515625,0.9609326720237732
1,654,32450,0,1409.614013671875,190.93324279785156,0.9946104288101196,1454.4019775390625,188.43150329589844,0.9974467754364014,1431.486572265625,292.299072265625,0.975421667098999,1449.8551025390625,289.1348876953125,0.9877001047134399,1432.1575927734375,383.47576904296875,0.916114866733551,1429.7047119140625,382.62322998046875,0.9491418600082397
1,655,32520,0,1419.4776611328125,189.52029418945312,0.994920551776886,1459.2215576171875,187.11672973632812,0.9976518750190735,1441.40869140625,289.17474365234375,0.9763069748878479,1456.3917236328125,285.85198974609375,0.9883807897567749,1440.6888427734375,379.0848083496094,0.9179731011390686,1435.0426025390625,377.49114990234375,0.9509364366531372
1,656,32550,0,1421.543212890625,188.92054748535156,0.9955874681472778,1461.847900390625,186.4536590576172,0.9979966282844543,1443.127197265625,287.05291748046875,0.980868399143219,1458.0447998046875,283.4702453613281,0.9907673001289368,1444.067138671875,377.41754150390625,0.9359616637229919,1438.3575439453125,375.500244140625,0.9622393250465393
1,657,32620,0,1425.219970703125,186.68545532226562,0.9950963854789734,1466.6138916015625,183.8798828125,0.9979100823402405,1445.3297119140625,283.9717712402344,0.9796455502510071,1459.730712890625,279.7310791015625,0.990865170955658,1446.828857421875,373.98699951171875,0.9334926605224609,1441.0894775390625,371.56109619140625,0.9626927375793457
1,658,32650,0,1427.0072021484375,181.13282775878906,0.9946957230567932,1466.7100830078125,178.47848510742188,0.9977753758430481,1446.1954345703125,277.6259765625,0.979762852191925,1460.0721435546875,273.3340759277344,0.9911268353462219,1447.535400390625,368.0396423339844,0.9361650347709656,1443.2470703125,365.5725402832031,0.9648029804229736
1,659,32720,0,1430.40087890625,178.0502166748047,0.994005024433136,1470.9625244140625,175.21481323242188,0.9976149797439575,1449.5347900390625,272.37689208984375,0.9767157435417175,1464.9603271484375,267.75897216796875,0.9903743267059326,1447.0601806640625,359.4787902832031,0.9271166324615479,1445.87939453125,356.4531555175781,0.9613934755325317
1,660,32750,0,1435.761962890625,174.23304748535156,0.9921270608901978,1474.832275390625,171.51353454589844,0.996653139591217,1453.7508544921875,269.32891845703125,0.9714762568473816,1468.0382080078125,264.955078125,0.9874489307403564,1448.23388671875,356.6487121582031,0.9120668172836304,1446.0977783203125,353.5229187011719,0.9512708783149719
1,661,32820,0,1436.2098388671875,163.7884521484375,0.9917688369750977,1476.8870849609375,162.15682983398438,0.9960142374038696,1454.7662353515625,253.51451110839844,0.977895975112915,1478.5316162109375,250.4102783203125,0.9890336990356445,1449.82080078125,338.26959228515625,0.9416462779045105,1464.1295166015625,336.4204406738281,0.9649999737739563
1,662,32850,0,1435.6578369140625,157.7936248779297,0.9894620776176453,1475.6328125,157.20411682128906,0.994831919670105,1455.97314453125,247.26553344726562,0.9770694375038147,1482.381591796875,245.11349487304688,0.9887536764144897,1450.0972900390625,332.56854248046875,0.9457647800445557,1469.134033203125,331.56170654296875,0.9677929878234863
1,663,32920,0,1439.1353759765625,150.78817749023438,0.9847169518470764,1475.6766357421875,152.08187866210938,0.9932639598846436,1461.200927734375,242.38531494140625,0.97586989402771,1488.4764404296875,241.72842407226562,0.9897825717926025,1454.7066650390625,331.82843017578125,0.9512794017791748,1477.98193359375,332.9501953125,0.9741332530975342
