track_id,frame_idx,ms,person_index,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1,314,15409,0,578.3255615234375,22.669252395629883,0.9549350738525391,556.5703125,20.73493194580078,0.9588062167167664,571.6840209960938,106.46898651123047,0.9831382036209106,555.5305786132812,104.56917572021484,0.9840498566627502,549.30908203125,191.58091735839844,0.9784390330314636,535.645263671875,189.25698852539062,0.979119598865509
1,315,15450,0,585.7904663085938,23.924354553222656,0.9561144709587097,552.682861328125,22.97003173828125,0.9631262421607971,574.5913696289062,105.03211975097656,0.9832538962364197,552.3892211914062,104.38108825683594,0.9853213429450989,553.620849609375,189.1904754638672,0.9787126779556274,538.579833984375,188.20062255859375,0.9804528951644897
1,316,15509,0,573.3358764648438,25.58455467224121,0.9131072759628296,565.9271850585938,25.68255615234375,0.9316466450691223,570.5106811523438,101.74081420898438,0.9712743163108826,560.7431030273438,101.120361328125,0.977279543876648,560.5711669921875,186.57327270507812,0.9726779460906982,546.0198974609375,186.14016723632812,0.976978063583374
1,317,15550,0,572.4129638671875,18.94567108154297,0.8778648376464844,569.4274291992188,19.40731430053711,0.9070440530776978,565.2559204101562,98.24178314208984,0.9676190614700317,567.0186767578125,97.80089569091797,0.9760037660598755,556.4642944335938,188.447021484375,0.9735656976699829,559.4163818359375,188.57814025878906,0.9787408709526062
1,318,15609,0,586.5205078125,19.690326690673828,0.7733941674232483,563.5968627929688,21.053421020507812,0.8233730792999268,594.1399536132812,94.82730102539062,0.9136496782302856,552.2822265625,96.75314331054688,0.9343560934066772,599.4730224609375,176.440673828125,0.944723904132843,536.97021484375,179.85321044921875,0.9554826021194458
1,319,15650,0,586.3042602539062,26.829551696777344,0.8551064729690552,563.5847778320312,28.363529205322266,0.8770586252212524,597.050537109375,103.00090789794922,0.9403212666511536,552.90869140625,105.11384582519531,0.9495286345481873,606.5282592773438,177.67279052734375,0.9563890695571899,539.702880859375,181.0503387451172,0.9617946147918701
1,320,15709,0,589.7762451171875,22.432056427001953,0.8124315142631531,571.7640380859375,24.23467254638672,0.8421708941459656,598.3504028320312,98.42979431152344,0.9281668663024902,561.9313354492188,100.7369384765625,0.9400287866592407,608.0419921875,177.71273803710938,0.9517280459403992,550.3715209960938,181.28018188476562,0.958228588104248
1,321,15750,0,600.7159423828125,25.094970703125,0.8217115998268127,575.6603393554688,26.910106658935547,0.8622454404830933,609.6817626953125,98.23111724853516,0.9236448407173157,559.3687744140625,100.64360046386719,0.9422475099563599,620.0308837890625,177.61834716796875,0.9441643953323364,542.70703125,181.81655883789062,0.9554061889648438
1,322,15809,0,618.492919921875,17.538179397583008,0.8562849760055542,582.1835327148438,18.020776748657227,0.9034285545349121,628.2886962890625,94.48185729980469,0.9534974098205566,561.0013427734375,95.4068374633789,0.9697460532188416,633.8125,181.1557159423828,0.966366171836853,533.3092651367188,183.78233337402344,0.9761367440223694
1,323,15850,0,621.8543701171875,24.750572204589844,0.939957320690155,588.617431640625,25.849376678466797,0.9552223682403564,630.2728271484375,97.36373138427734,0.9801658391952515,570.8399047851562,99.00283813476562,0.9847719073295593,625.3533325195312,181.6639404296875,0.9825965166091919,539.48681640625,184.853759765625,0.9855167269706726
1,324,15909,0,633.332275390625,32.69526672363281,0.9759448170661926,601.1766967773438,32.09807205200195,0.9871096611022949,637.5989379882812,110.71881866455078,0.9871776103973389,577.0366821289062,110.22352600097656,0.9930979609489441,631.204345703125,184.4084930419922,0.9827914834022522,539.867431640625,185.58441162109375,0.9893052577972412
1,325,15950,0,632.3530883789062,42.48017120361328,0.9269512891769409,610.7156372070312,42.263031005859375,0.9427828192710876,639.7425537109375,114.38223266601562,0.96187424659729,591.6602172851562,114.71121215820312,0.9695456624031067,631.8282470703125,183.343505859375,0.9642693400382996,560.0008544921875,185.6377410888672,0.9699004888534546
1,326,16009,0,637.0823364257812,51.20635986328125,0.9274471402168274,626.731201171875,50.71647262573242,0.9488614797592163,632.450927734375,119.7269058227539,0.9524672627449036,630.5520629882812,119.36398315429688,0.9668833017349243,604.7032470703125,179.2056427001953,0.9476057887077332,609.7430419921875,180.8843536376953,0.9605099558830261
1,327,16050,0,645.9712524414062,21.552228927612305,0.9544748067855835,627.7468872070312,20.094423294067383,0.9619594812393188,643.8121948242188,104.47016906738281,0.9791600108146667,638.143798828125,103.75735473632812,0.982819139957428,606.4385986328125,181.9507293701172,0.9727776646614075,608.011962890625,182.34988403320312,0.9771552085876465
1,328,16109,0,667.9193115234375,38.54634475708008,0.962685763835907,639.3579711914062,37.74275588989258,0.9736096262931824,657.3488159179688,113.14693450927734,0.979721188545227,643.2637939453125,112.44967651367188,0.9855304956436157,637.6106567382812,179.9512176513672,0.9727555513381958,630.9891967773438,179.5979461669922,0.9789734482765198
1,329,16150,0,673.4837036132812,25.77806282043457,0.9513277411460876,644.2987060546875,26.557456970214844,0.9617475271224976,672.4461669921875,101.18207550048828,0.9751327633857727,656.8189086914062,102.3621597290039,0.9803571105003357,644.1302490234375,177.1486358642578,0.9656967520713806,636.4358520507812,178.67221069335938,0.9709793329238892
1,330,16209,0,682.7327270507812,20.907102584838867,0.8539185523986816,650.82568359375,22.03165054321289,0.9086543321609497,696.0562744140625,99.7127685546875,0.9481692314147949,665.2021484375,101.05865478515625,0.9695311188697815,678.3866577148438,180.60842895507812,0.958332896232605,646.037109375,182.23660278320312,0.9721898436546326
1,331,16250,0,685.3242797851562,0.6696968078613281,0.7030193209648132,641.4635009765625,2.627391815185547,0.7914766669273376,700.601806640625,89.47760772705078,0.9384620189666748,645.6661376953125,91.90555572509766,0.9608736038208008,698.0725708007812,179.68917846679688,0.9683952927589417,631.4159545898438,183.17218017578125,0.9775189161300659
1,332,16309,0,696.2838745117188,4.936122894287109,0.7412485480308533,651.8915405273438,6.049424171447754,0.8144376873970032,713.9036865234375,99.12153625488281,0.9532417058944702,647.3827514648438,100.4381103515625,0.9679502248764038,728.227783203125,193.98509216308594,0.973438024520874,641.0167236328125,195.41555786132812,0.9792998433113098
1,333,16350,0,698.5851440429688,2.1166648864746094,0.7733259201049805,654.8697509765625,2.5692100524902344,0.785096287727356,725.2263793945312,94.04216766357422,0.9480039477348328,650.5826416015625,94.94186401367188,0.9500945210456848,742.1049194335938,192.9488067626953,0.9651820063591003,633.2593383789062,193.54815673828125,0.9661426544189453
1,334,16409,0,681.4912109375,0.0,0.7899353504180908,690.3129272460938,0.0,0.7986269593238831,675.7481079101562,98.65328979492188,0.9478092193603516,727.7078857421875,98.26233673095703,0.9493997097015381,653.3884887695312,200.73724365234375,0.9610193371772766,729.9782104492188,199.7559814453125,0.9621308445930481
1,335,16450,0,699.6665649414062,20.24381446838379,0.8734199404716492,689.2271118164062,20.72563934326172,0.9131004214286804,695.5773315429688,112.82201385498047,0.9652158617973328,711.2767333984375,113.17007446289062,0.9770082235336304,672.9611206054688,206.81524658203125,0.9691956043243408,703.424072265625,207.24691772460938,0.9774171113967896
1,336,16509,0,717.6053466796875,40.51325225830078,0.8677024245262146,714.2251586914062,40.751163482666016,0.9273384213447571,696.13720703125,131.3013153076172,0.951436460018158,731.6749877929688,131.00074768066406,0.9739099740982056,663.3046875,216.70858764648438,0.9520390033721924,724.7236328125,217.2422332763672,0.9702466726303101
1,337,16550,0,708.5805053710938,33.97772979736328,0.9050012826919556,730.1886596679688,35.36971664428711,0.9171744585037231,690.5723266601562,127.84046936035156,0.9620257616043091,749.5693359375,128.63243103027344,0.9650309681892395,650.990478515625,212.1333770751953,0.9599305987358093,735.9893798828125,213.78900146484375,0.9630537033081055
1,338,16609,0,745.0469970703125,40.54496383666992,0.9027570486068726,733.943359375,39.136070251464844,0.9603959321975708,735.8775024414062,135.15211486816406,0.9595314860343933,725.6102905273438,132.8134765625,0.9833102822303772,709.661865234375,220.25534057617188,0.9635522961616516,694.097900390625,218.10035705566406,0.9814194440841675
1,339,16650,0,757.9091186523438,54.9364013671875,0.9709376692771912,729.5216064453125,53.419227600097656,0.9896624088287354,739.118408203125,143.2698211669922,0.9835788011550903,739.9937744140625,141.37367248535156,0.9942406415939331,695.882080078125,221.68922424316406,0.9740784764289856,714.42919921875,219.825439453125,0.9882022738456726
1,340,16709,0,768.0348510742188,63.724891662597656,0.9868494272232056,725.205322265625,60.44769287109375,0.9902114272117615,771.1119384765625,151.56674194335938,0.9855933785438538,720.2119750976562,148.92666625976562,0.9886481165885925,747.3097534179688,225.3801727294922,0.9655340313911438,685.552978515625,222.27572631835938,0.9714159369468689
1,341,16750,0,771.6945190429688,54.7650032043457,0.983924388885498,732.803466796875,52.26097869873047,0.9849258065223694,764.2286987304688,144.63156127929688,0.9840143322944641,738.3464965820312,142.72265625,0.9837021827697754,741.229736328125,222.02490234375,0.9629292488098145,722.801025390625,218.97637939453125,0.9621216654777527
1,342,16809,0,776.969970703125,51.72008514404297,0.9862327575683594,739.1868896484375,50.325042724609375,0.9853745698928833,766.9610595703125,149.2899169921875,0.9899535775184631,750.7108764648438,148.66268920898438,0.9884006977081299,747.553955078125,229.65980529785156,0.9745486974716187,740.892822265625,228.76547241210938,0.9717260599136353
1,343,16850,0,785.6766357421875,48.0003547668457,0.9837717413902283,742.7120361328125,45.62333679199219,0.9871008396148682,773.1908569335938,150.9385986328125,0.9843646883964539,761.5565185546875,149.30313110351562,0.9868349432945251,747.5291748046875,238.39431762695312,0.9610549211502075,754.555419921875,236.30751037597656,0.965694010257721
1,344,16909,0,797.9658203125,48.22041702270508,0.9803671836853027,749.9497680664062,45.108116149902344,0.9797933101654053,781.6197509765625,159.74974060058594,0.9843387603759766,765.34423828125,157.58351135253906,0.982810378074646,761.4447021484375,255.0917510986328,0.9579259157180786,768.6981811523438,252.8425750732422,0.9557040333747864
1,345,16950,0,797.0568237304688,49.823917388916016,0.9606103897094727,753.5928955078125,46.31665802001953,0.9532405138015747,779.7993774414062,164.5735626220703,0.9701817035675049,767.820068359375,162.29168701171875,0.9608179926872253,769.8350830078125,256.4402160644531,0.9246198534965515,772.9898681640625,253.95162963867188,0.9070208668708801
1,346,17009,0,805.779296875,57.06904602050781,0.98396897315979,767.5527954101562,53.32257843017578,0.9811934232711792,783.883544921875,166.37010192871094,0.9869542717933655,773.7823486328125,163.35943603515625,0.9826531410217285,776.517333984375,255.81698608398438,0.9621583223342896,781.7916870117188,252.2838134765625,0.9527788758277893
1,347,17050,0,811.2499389648438,68.0919418334961,0.9897052645683289,772.7947998046875,71.26580047607422,0.9915381669998169,782.0839233398438,152.3719482421875,0.9853261709213257,785.8705444335938,175.17608642578125,0.9885603785514832,759.7093505859375,229.32083129882812,0.9636091589927673,808.316162109375,272.7359924316406,0.9687818884849548
1,348,17109,0,790.526611328125,73.16307067871094,0.9911211729049683,809.1185302734375,75.04044342041016,0.9936475157737732,790.4234619140625,173.19854736328125,0.9881083369255066,807.3214111328125,173.84014892578125,0.9910953044891357,783.6242065429688,256.8586730957031,0.9647393226623535,788.289794921875,259.5743103027344,0.9717384576797485
1,349,17150,0,806.3859252929688,82.66175842285156,0.9901415705680847,805.4939575195312,80.50967407226562,0.9910872578620911,801.3787231445312,180.8011474609375,0.9899237751960754,809.7676391601562,178.0836639404297,0.9903867840766907,785.2747192382812,268.2928771972656,0.9724646210670471,798.73095703125,266.4620666503906,0.9736161828041077
1,350,17220,0,800.8847045898438,93.66421508789062,0.9925352334976196,821.0174560546875,96.93185424804688,0.9945693612098694,803.4342651367188,189.6283721923828,0.9892473816871643,825.0261840820312,191.72817993164062,0.9917073845863342,794.5039672851562,276.06732177734375,0.9691140055656433,812.2513427734375,281.2762756347656,0.9747183322906494
1,351,17250,0,842.5855102539062,102.56896209716797,0.988807201385498,805.0638427734375,98.386962890625,0.9934293627738953,818.504150390625,197.77194213867188,0.986025869846344,822.7263793945312,193.8218536376953,0.991091251373291,791.2672119140625,283.3625793457031,0.9599682688713074,825.101318359375,279.5964660644531,0.971253514289856
1,352,17309,0,851.7570190429688,105.31571960449219,0.990107536315918,812.6127319335938,103.02873229980469,0.9941144585609436,834.5834350585938,205.46058654785156,0.9882572293281555,831.2567749023438,203.59396362304688,0.9925018548965454,807.4495239257812,293.56146240234375,0.9640082716941833,828.1259765625,292.21490478515625,0.9742516875267029
1,353,17350,0,859.5010986328125,107.56246948242188,0.9846197962760925,816.818359375,106.8200454711914,0.9883982539176941,845.5896606445312,207.63706970214844,0.9850921034812927,826.5611572265625,207.1322479248047,0.9879947304725647,827.16357421875,292.87811279296875,0.9632865786552429,826.9710083007812,292.9368896484375,0.9694247841835022
1,354,17409,0,874.5518798828125,102.46847534179688,0.980323076248169,825.4449462890625,102.40995788574219,0.9865549802780151,859.8235473632812,208.4736785888672,0.9840774536132812,833.58544921875,208.99476623535156,0.9887989163398743,833.8193359375,298.7716369628906,0.9601792693138123,823.9261474609375,300.4588317871094,0.9695870280265808
1,355,17450,0,882.6048583984375,110.52664947509766,0.9720470905303955,838.0320434570312,110.3147964477539,0.9882206916809082,868.1588745117188,214.9270477294922,0.9699187278747559,841.779296875,214.74151611328125,0.987046480178833,839.6255493164062,300.42919921875,0.9285004734992981,827.3048095703125,301.3077392578125,0.9611785411834717
1,356,17509,0,889.7389526367188,118.44628143310547,0.9765040278434753,844.5137329101562,117.71661376953125,0.9903602600097656,883.1669311523438,219.10171508789062,0.9788500666618347,838.0259399414062,218.68482971191406,0.9912351369857788,865.8015747070312,305.4178466796875,0.9547963738441467,822.5579833984375,306.7985534667969,0.976579487323761
1,357,17550,0,897.3300170898438,117.3674087524414,0.9780758023262024,850.7005004882812,116.72603607177734,0.9932876229286194,889.5964965820312,221.3594512939453,0.9768081903457642,842.3519897460938,220.5406036376953,0.9927933216094971,873.5469360351562,313.39703369140625,0.9512224197387695,829.0144653320312,314.1764221191406,0.9796160459518433
1,358,17609,0,907.2222900390625,131.22079467773438,0.9563877582550049,854.2859497070312,128.07188415527344,0.9852116107940674,906.3731689453125,249.50244140625,0.9470583200454712,847.0094604492188,232.01492309570312,0.9821227788925171,895.7466430664062,350.3340759277344,0.9184380173683167,844.836181640625,329.8327331542969,0.9593325257301331
1,359,17650,0,913.9246826171875,128.08644104003906,0.9588608145713806,859.0624389648438,122.91433715820312,0.9850282669067383,913.1611328125,253.64149475097656,0.9532243609428406,846.92529296875,223.51914978027344,0.9830563068389893,901.2301635742188,361.54571533203125,0.9317301511764526,834.8117065429688,316.89093017578125,0.9649028778076172
1,360,17709,0,921.8021850585938,132.9923858642578,0.9592638611793518,864.4292602539062,126.55911254882812,0.9817201495170593,917.1585083007812,258.66632080078125,0.9526211023330688,849.0198364257812,224.73377990722656,0.9788244962692261,904.469970703125,373.8607482910156,0.9264805912971497,839.8818969726562,322.9524230957031,0.9568154811859131
1,361,17750,0,925.9326782226562,150.30235290527344,0.9622799158096313,869.0733032226562,142.57374572753906,0.9854411482810974,918.8294677734375,272.9876708984375,0.943501353263855,855.6998901367188,240.11911010742188,0.9780939221382141,898.71630859375,386.2579650878906,0.8965056538581848,847.5800170898438,340.8257751464844,0.9438704252243042
1,362,17809,0,943.5137939453125,168.79417419433594,0.9748534560203552,890.8236694335938,164.866943359375,0.9906823635101318,918.8599243164062,278.26702880859375,0.9661905169487,886.2918701171875,269.2703552246094,0.9876266121864319,883.153076171875,373.9138488769531,0.941271960735321,881.1934814453125,371.4685363769531,0.969314455986023
1,363,17850,0,952.0360107421875,175.5904541015625,0.9814489483833313,897.6181640625,171.9982147216797,0.992449164390564,924.8606567382812,286.4876403808594,0.9623329043388367,896.2778930664062,277.876708984375,0.9851034283638,880.3049926757812,380.9189758300781,0.9094056487083435,891.9437255859375,374.9293212890625,0.9498752951622009
1,364,17909,0,960.1591186523438,185.35679626464844,0.987920880317688,902.5457153320312,180.99609375,0.9947434663772583,934.7481079101562,292.2010803222656,0.9743912220001221,902.4329223632812,286.0570983886719,0.9894242882728577,877.1383666992188,364.37237548828125,0.9370525479316711,886.7510986328125,363.49456787109375,0.9644659161567688
1,365,17950,0,966.5765991210938,189.58531188964844,0.991874635219574,905.3878784179688,182.11248779296875,0.9956192374229431,939.4716796875,302.88006591796875,0.9808204174041748,897.5278930664062,283.8223571777344,0.9901940226554871,884.19384765625,381.5880432128906,0.9460227489471436,877.0364379882812,358.0522155761719,0.9654779434204102
1,366,18009,0,964.4386596679688,199.8153533935547,0.9958063364028931,907.7724609375,190.79104614257812,0.9972460269927979,942.3268432617188,317.7533874511719,0.9889694452285767,894.971435546875,299.28729248046875,0.9931185245513916,894.8558349609375,413.59197998046875,0.9618995785713196,865.9092407226562,389.984619140625,0.9723026156425476
1,367,18050,0,969.470947265625,199.437744140625,0.9969505071640015,912.58740234375,191.4751739501953,0.9974899291992188,941.536376953125,316.9870910644531,0.9917352199554443,900.6289672851562,305.543212890625,0.9936150312423706,896.46337890625,415.22564697265625,0.9688417911529541,880.310546875,402.41290283203125,0.9740967154502869
1,368,18109,0,976.25244140625,198.9567413330078,0.9946058392524719,921.8355712890625,192.6372528076172,0.9971663355827332,951.009521484375,313.7575378417969,0.9852569699287415,933.1600952148438,313.55706787109375,0.9925098419189453,875.8721923828125,409.58709716796875,0.9449462294578552,897.5865478515625,420.9654541015625,0.9636494517326355
1,369,18150,0,983.66455078125,201.49261474609375,0.9959713816642761,929.474365234375,195.82017517089844,0.9978669285774231,959.8712768554688,319.77593994140625,0.991338849067688,944.403076171875,324.5283203125,0.9957654476165771,890.9747924804688,422.8156433105469,0.9691078066825867,917.4102172851562,442.6133728027344,0.9807120561599731
1,370,18209,0,989.9635620117188,206.2393798828125,0.9932069182395935,938.0416870117188,201.73086547851562,0.9961733222007751,963.5480346679688,323.3511657714844,0.9883660674095154,957.7882690429688,328.07537841796875,0.9937354922294617,909.5908813476562,434.7998046875,0.966412365436554,944.6122436523438,452.7498779296875,0.9775378108024597
1,371,18250,0,997.4476318359375,216.3233184814453,0.9937750101089478,949.7552490234375,216.11654663085938,0.9973541498184204,962.78466796875,325.5921630859375,0.9897807836532593,969.8551025390625,350.6080017089844,0.9958831071853638,903.0743408203125,426.4091491699219,0.9710754156112671,960.8413696289062,479.8147277832031,0.9837461709976196
1,372,18309,0,1007.4390258789062,232.37869262695312,0.9970932006835938,967.1510009765625,235.62254333496094,0.9989746809005737,961.7261352539062,321.2182922363281,0.9956272840499878,992.1996459960938,363.2075500488281,0.9986134767532349,905.893798828125,418.0213623046875,0.9879451990127563,1007.3348388671875,499.2894287109375,0.9942948222160339
1,373,18350,0,1017.1913452148438,242.64511108398438,0.9947898387908936,974.8257446289062,248.1613311767578,0.9983797073364258,969.1726684570312,333.1308898925781,0.9926795959472656,1008.4032592773438,384.1485290527344,0.9978886246681213,897.1302490234375,427.35894775390625,0.9805677533149719,1014.921630859375,527.2080688476562,0.9911503791809082
1,374,18409,0,1029.0709228515625,263.37298583984375,0.9963878393173218,996.5191040039062,266.6267395019531,0.998755693435669,988.6093139648438,363.1268005371094,0.9903076887130737,1023.7003784179688,404.58270263671875,0.9967632293701172,912.9644165039062,448.05029296875,0.9653559327125549,1013.343017578125,525.6256713867188,0.9819257259368896
1,375,18450,0,1035.938232421875,270.57421875,0.9966245889663696,999.1522216796875,274.368896484375,0.998779833316803,991.8863525390625,358.70196533203125,0.993065595626831,1020.8650512695312,412.385009765625,0.9976168870925903,909.3323364257812,438.2315368652344,0.9783016443252563,1009.343505859375,545.5368041992188,0.9885427951812744
1,376,18509,0,1052.7564697265625,276.485595703125,0.9974122643470764,1012.1197509765625,280.11669921875,0.9992610812187195,1014.6757202148438,370.4304504394531,0.9950022101402283,1034.8927001953125,421.5308532714844,0.9986571073532104,921.1204833984375,442.9490051269531,0.985253632068634,1013.326416015625,547.7462768554688,0.9933775067329407
1,377,18550,0,1054.027099609375,274.96856689453125,0.9936723709106445,1012.637939453125,279.46649169921875,0.9975123405456543,1019.3446655273438,371.5203857421875,0.9876850843429565,1039.697021484375,413.9154357910156,0.9952970147132874,940.2722778320312,459.9942932128906,0.9653302431106567,1021.5653686523438,540.5985717773438,0.98039710521698
1,378,18609,0,1081.4537353515625,302.8438415527344,0.9948564767837524,1030.9720458984375,299.9176025390625,0.9982303977012634,1055.628662109375,424.9695129394531,0.9887162446975708,1034.23828125,427.43756103515625,0.9961389899253845,1006.5223999023438,527.9427490234375,0.9653919339179993,1018.88623046875,544.387451171875,0.9822826981544495
1,379,18650,0,1094.16845703125,304.564453125,0.9913212656974792,1040.6019287109375,305.5225524902344,0.9966141581535339,1070.7083740234375,418.2235107421875,0.9805381894111633,1036.3485107421875,433.36083984375,0.9923571348190308,1028.9227294921875,517.855224609375,0.9444114565849304,1014.6643676757812,550.5894165039062,0.9682973623275757
1,380,18709,0,1115.647705078125,311.9474792480469,0.9918960928916931,1059.692626953125,315.3395080566406,0.9971987009048462,1105.3753662109375,423.62158203125,0.9818983674049377,1050.0218505859375,439.2085266113281,0.9937625527381897,1054.5325927734375,508.2616271972656,0.9523590207099915,1014.4821166992188,542.0400390625,0.9751043319702148
1,381,18750,0,1133.341796875,319.6805419921875,0.9951090216636658,1070.4642333984375,324.2994079589844,0.9986832737922668,1117.6580810546875,440.8748779296875,0.9890711307525635,1043.6658935546875,447.1678161621094,0.9970484375953674,1072.9456787109375,536.6057739257812,0.9695325493812561,1017.1651611328125,553.64013671875,0.986566960811615
1,382,18809,0,1146.949951171875,332.7714538574219,0.9945467710494995,1082.9022216796875,330.6018981933594,0.9985455274581909,1133.7890625,467.30780029296875,0.9895350337028503,1042.9002685546875,441.19110107421875,0.9971526861190796,1106.540771484375,585.5616455078125,0.9737687706947327,1021.2151489257812,552.1447143554688,0.988675594329834
1,383,18850,0,1156.209716796875,340.703125,0.9937002658843994,1087.428955078125,336.2983093261719,0.9980304837226868,1143.5709228515625,475.7273254394531,0.987141489982605,1044.26708984375,444.4156494140625,0.9958503246307373,1121.59326171875,608.162841796875,0.9662957787513733,1019.3507690429688,560.515869140625,0.9835836291313171
1,384,18909,0,1167.8448486328125,350.921630859375,0.9899547100067139,1098.1895751953125,340.6318664550781,0.9968163371086121,1170.2471923828125,490.8109436035156,0.9802655577659607,1056.7255859375,441.3973693847656,0.9935077428817749,1147.116455078125,633.6116333007812,0.9547991156578064,1024.55908203125,560.9411010742188,0.9779621362686157
1,385,18950,0,1178.215087890625,364.27508544921875,0.9885945320129395,1108.083251953125,353.12255859375,0.996239423751831,1177.57568359375,508.3636779785156,0.9751384258270264,1066.796630859375,454.6368713378906,0.9914423823356628,1145.7178955078125,648.9313354492188,0.9401763677597046,1030.0611572265625,568.736083984375,0.969937264919281
1,386,19009,0,1185.998779296875,375.8747863769531,0.9918667674064636,1126.941650390625,368.0896911621094,0.9975591897964478,1184.404541015625,524.449951171875,0.9806231260299683,1092.7464599609375,484.033447265625,0.9939246773719788,1142.041015625,654.3919067382812,0.9461110234260559,1052.9267578125,598.1553955078125,0.9741787910461426
1,387,19050,0,1178.1883544921875,370.1836853027344,0.9951049089431763,1151.331787109375,381.53851318359375,0.9987913966178894,1155.2767333984375,495.3957214355469,0.9924658536911011,1162.547607421875,531.9058837890625,0.9981689453125,1074.568359375,592.56298828125,0.9819082617759705,1137.5126953125,660.9677734375,0.9923546314239502
1,388,19109,0,1220.28466796875,408.39422607421875,0.9863351583480835,1156.1060791015625,396.0546569824219,0.9960864782333374,1206.84228515625,556.5426635742188,0.9770269989967346,1124.1480712890625,518.1339111328125,0.9933599829673767,1147.3160400390625,658.0448608398438,0.9511222243309021,1060.8341064453125,610.8341674804688,0.9782220125198364
1,389,19150,0,1232.765625,425.83642578125,0.9933165311813354,1161.62109375,405.36102294921875,0.9980069994926453,1211.0311279296875,581.0447998046875,0.98661208152771,1118.700439453125,511.798095703125,0.9959632158279419,1152.8985595703125,688.5075073242188,0.9648680090904236,1064.1278076171875,591.6563720703125,0.9844369888305664
1,390,19209,0,1244.2939453125,429.49383544921875,0.9932239055633545,1170.359130859375,409.30419921875,0.9975175857543945,1220.4420166015625,585.7926025390625,0.9855999946594238,1134.8681640625,528.861083984375,0.9948040843009949,1158.3197021484375,686.8324584960938,0.9580093622207642,1087.22314453125,614.1970825195312,0.9790864586830139
1,391,19250,0,1248.0885009765625,433.5021057128906,0.996241569519043,1173.7044677734375,415.5406494140625,0.9986016154289246,1223.4793701171875,584.828125,0.9895508885383606,1139.725341796875,544.5949096679688,0.9960705041885376,1158.5609130859375,689.2395629882812,0.9627202749252319,1098.9752197265625,647.7609252929688,0.9802983403205872
1,392,19309,0,1248.9141845703125,439.4364929199219,0.9964170455932617,1181.805908203125,424.7754211425781,0.9981011748313904,1215.930419921875,580.8062133789062,0.9897046685218811,1165.471435546875,568.1046752929688,0.9945202469825745,1146.964111328125,690.444091796875,0.9583377242088318,1130.326171875,691.3954467773438,0.9717130064964294
1,393,19350,0,1254.2135009765625,453.6638488769531,0.9961955547332764,1189.197509765625,439.2070617675781,0.9978117346763611,1207.5867919921875,592.8593139648438,0.9888482093811035,1173.7928466796875,587.8885498046875,0.9935705661773682,1139.3173828125,704.1636962890625,0.9523079991340637,1149.0810546875,718.6956176757812,0.9658180475234985
1,394,19409,0,1261.6162109375,464.42779541015625,0.9964700937271118,1196.6268310546875,450.3290710449219,0.9977989792823792,1211.1878662109375,608.9256591796875,0.9903111457824707,1186.260498046875,600.8746337890625,0.9939205646514893,1159.8125,745.7612915039062,0.9560143351554871,1184.6849365234375,754.44287109375,0.9669705629348755
1,395,19450,0,1262.805419921875,476.9608459472656,0.9967041611671448,1195.319091796875,462.212890625,0.9977114200592041,1207.034912109375,629.0476684570312,0.9903517365455627,1188.6966552734375,618.4995727539062,0.9932710528373718,1163.0859375,773.5093383789062,0.9524482488632202,1196.3448486328125,776.1069946289062,0.9619075059890747
1,396,19509,0,1267.4505615234375,489.8170166015625,0.9983610510826111,1198.8460693359375,472.1479797363281,0.9982010126113892,1208.0941162109375,658.0881958007812,0.9937689900398254,1192.1063232421875,635.3160400390625,0.9933316111564636,1162.85400390625,815.1018676757812,0.9642417430877686,1213.4150390625,798.6656494140625,0.9629977345466614
1,397,19550,0,1267.556396484375,500.2619323730469,0.9978746175765991,1195.69189453125,482.4529724121094,0.9970036149024963,1208.8927001953125,656.3958129882812,0.9949129819869995,1190.4542236328125,625.1447143554688,0.9930793642997742,1176.5191650390625,813.5994873046875,0.9739591479301453,1215.8154296875,776.6433715820312,0.9695528149604797
1,398,19609,0,1281.018310546875,513.808837890625,0.9986584186553955,1205.9688720703125,498.2021789550781,0.9983540773391724,1225.2498779296875,672.3804931640625,0.9948078989982605,1194.7535400390625,650.663818359375,0.993925154209137,1178.4564208984375,814.98193359375,0.9717556834220886,1208.101318359375,796.4148559570312,0.9692113995552063
1,399,19650,0,1281.8118896484375,520.9380493164062,0.9986264705657959,1206.4793701171875,505.17388916015625,0.9980132579803467,1231.4913330078125,681.0994262695312,0.9941874742507935,1199.291748046875,660.2470092773438,0.9920910596847534,1181.5469970703125,814.8819580078125,0.9669684767723083,1209.4586181640625,798.0584716796875,0.9604304432868958
1,400,19709,0,1286.8126220703125,525.8916015625,0.9987249970436096,1208.98828125,514.7050170898438,0.9980717897415161,1256.1219482421875,678.499755859375,0.9943562150001526,1195.5155029296875,679.3533935546875,0.9921557903289795,1208.26171875,789.8946533203125,0.9686018228530884,1186.693359375,808.2229614257812,0.9613500833511353
1,401,19750,0,1288.089111328125,530.904052734375,0.9983610510826111,1207.6436767578125,521.3203735351562,0.9975277781486511,1263.81640625,678.0526123046875,0.9931049942970276,1196.122802734375,686.1996459960938,0.9908990859985352,1224.4564208984375,784.387939453125,0.9630383253097534,1182.8519287109375,810.8552856445312,0.9568650126457214
