track_id,frame_idx,ms,person_index,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1,201,9750,0,969.6809692382812,308.11578369140625,0.9960082769393921,1019.7747802734375,311.0200500488281,0.9967525005340576,1010.4326171875,406.2505187988281,0.9921532273292542,1010.5266723632812,424.2303771972656,0.9940500855445862,1026.9122314453125,497.6361083984375,0.976084291934967,983.6929321289062,532.2188110351562,0.9800178408622742
1,202,9809,0,984.7843017578125,300.8157958984375,0.9969455599784851,1029.2589111328125,304.2117919921875,0.9972457885742188,1024.294921875,395.5124206542969,0.9935184121131897,1019.8273315429688,415.6835021972656,0.9945995807647705,1039.82666015625,479.48583984375,0.9790287613868713,993.5724487304688,518.3045654296875,0.981532871723175
1,203,9850,0,989.655029296875,295.91033935546875,0.996056318283081,1034.585205078125,294.00299072265625,0.9963352680206299,1024.2662353515625,394.05865478515625,0.9912630319595337,1026.8807373046875,397.79205322265625,0.9925926327705383,1039.70166015625,484.94769287109375,0.9722182154655457,999.5709228515625,496.7229309082031,0.9752680063247681
1,204,9909,0,997.5260009765625,282.9245300292969,0.9916654229164124,1039.560791015625,277.92584228515625,0.9917314648628235,1023.5357666015625,389.7969665527344,0.9782981276512146,1049.1885986328125,376.89825439453125,0.9799665808677673,1031.26611328125,492.91729736328125,0.9288502335548401,1028.402587890625,473.94488525390625,0.9333257675170898
1,205,9950,0,1002.0291748046875,278.1798095703125,0.992170512676239,1043.656494140625,274.2799987792969,0.9925149083137512,1030.819580078125,385.80908203125,0.9797492027282715,1053.9757080078125,376.96160888671875,0.9820796251296997,1036.479248046875,489.6463928222656,0.9337233304977417,1028.4249267578125,477.1077880859375,0.9395626783370972
1,206,10009,0,1019.5193481445312,279.5670471191406,0.9953698515892029,1061.57568359375,278.16265869140625,0.9958795309066772,1049.04345703125,384.6988525390625,0.9895713329315186,1063.6710205078125,381.5845031738281,0.991214394569397,1052.290283203125,479.4104309082031,0.9648722410202026,1037.4302978515625,475.7984619140625,0.9691833853721619
1,207,10050,0,1021.6118774414062,269.8705749511719,0.9922882318496704,1066.276123046875,268.3951721191406,0.9940482378005981,1047.386962890625,368.8728332519531,0.9853138327598572,1070.7635498046875,364.6278381347656,0.9891178011894226,1055.1690673828125,463.60302734375,0.9591882824897766,1054.3870849609375,458.1800537109375,0.9669355750083923
1,208,10109,0,1024.9266357421875,257.82904052734375,0.9934357404708862,1074.8746337890625,255.6434326171875,0.9967918992042542,1048.80859375,357.8299255371094,0.9718590378761292,1083.6937255859375,354.09796142578125,0.9854027032852173,1055.15234375,450.89556884765625,0.9220935702323914,1078.0126953125,447.3542175292969,0.9509077668190002
1,209,10150,0,1028.118896484375,254.03746032714844,0.9933638572692871,1079.3087158203125,252.2384490966797,0.9966577291488647,1048.1365966796875,352.77740478515625,0.972793698310852,1091.6868896484375,349.45855712890625,0.9853494763374329,1051.3780517578125,447.4556579589844,0.927436888217926,1088.9932861328125,444.415283203125,0.9530720114707947
1,210,10209,0,1032.124267578125,257.5885009765625,0.9938627481460571,1084.458984375,256.217529296875,0.9967058300971985,1053.4339599609375,354.04412841796875,0.9802979826927185,1100.8912353515625,351.27740478515625,0.9886914491653442,1059.12744140625,450.6796875,0.9481630325317383,1105.107177734375,448.2228698730469,0.9648547172546387
1,211,10250,0,1035.087158203125,254.59716796875,0.9937214851379395,1086.660400390625,254.12005615234375,0.996570348739624,1057.53271484375,352.8641052246094,0.9792346954345703,1111.570068359375,350.8529968261719,0.987903892993927,1062.9991455078125,449.7147216796875,0.9446998834609985,1121.280029296875,448.1102600097656,0.9621279835700989
1,212,10309,0,1040.7529296875,246.4718780517578,0.9944859147071838,1093.125732421875,246.75482177734375,0.9970635771751404,1056.7467041015625,342.4971618652344,0.9857501983642578,1113.4334716796875,340.7201843261719,0.9921362400054932,1066.3145751953125,436.6258239746094,0.9651473164558411,1132.2508544921875,436.4710693359375,0.9772472381591797
1,213,10350,0,1045.1011962890625,246.0305938720703,0.9895965456962585,1092.894287109375,245.85250854492188,0.9942861199378967,1057.0537109375,336.0870361328125,0.979562520980835,1123.797119140625,333.6684265136719,0.9890060424804688,1056.881103515625,428.7334899902344,0.960090696811676,1144.7706298828125,429.3007507324219,0.9747554659843445
1,214,10409,0,1055.8465576171875,238.84657287597656,0.9934138655662537,1106.8975830078125,240.44187927246094,0.9960928559303284,1062.6173095703125,330.3316955566406,0.9859482049942017,1127.8427734375,329.7745361328125,0.9911115765571594,1068.511962890625,421.5300598144531,0.9708577394485474,1151.7044677734375,423.0323486328125,0.9789479374885559
1,215,10450,0,1060.3544921875,237.8308563232422,0.9931219220161438,1111.1114501953125,239.73226928710938,0.995951771736145,1067.2044677734375,328.1191711425781,0.9856254458427429,1134.7376708984375,328.12164306640625,0.9909422993659973,1068.7664794921875,420.2922668457031,0.9708800911903381,1156.6929931640625,422.3437805175781,0.9790335297584534
1,216,10509,0,1075.319580078125,239.56504821777344,0.9930799603462219,1128.515869140625,241.51583862304688,0.9952479004859924,1077.3270263671875,329.5404052734375,0.9842841625213623,1147.733154296875,329.86566162109375,0.9885631799697876,1074.6300048828125,417.5438537597656,0.9641342163085938,1164.9097900390625,420.2589416503906,0.9715847373008728
1,217,10550,0,1083.401611328125,232.05532836914062,0.9942981600761414,1135.6605224609375,234.64051818847656,0.9961158037185669,1086.068115234375,325.3666076660156,0.9882826209068298,1157.3074951171875,326.2788391113281,0.991463840007782,1077.513916015625,418.2285461425781,0.9738379716873169,1170.130859375,421.4128723144531,0.9793354868888855
1,218,10609,0,1095.737548828125,230.39181518554688,0.9864546060562134,1141.3245849609375,229.20228576660156,0.9912059903144836,1101.0262451171875,328.7593078613281,0.9791676998138428,1160.9674072265625,309.4792785644531,0.9870298504829407,1089.697509765625,423.8170166015625,0.9565884470939636,1169.86181640625,392.2337951660156,0.9687054753303528
1,219,10650,0,1100.8963623046875,224.0220947265625,0.9929887652397156,1147.8812255859375,224.35313415527344,0.9961800575256348,1107.26220703125,315.86224365234375,0.9843209981918335,1165.6439208984375,314.7979736328125,0.9914105534553528,1087.340087890625,401.0470275878906,0.9640339612960815,1156.3951416015625,403.0170593261719,0.9771735668182373
1,220,10709,0,1117.2108154296875,212.64344787597656,0.9957287907600403,1159.5699462890625,212.23397827148438,0.9979373216629028,1118.6112060546875,303.6083679199219,0.9885405898094177,1167.501220703125,301.8912658691406,0.9939450621604919,1103.1904296875,387.36614990234375,0.9727079272270203,1157.02734375,387.9313659667969,0.9828078746795654
1,221,10750,0,1120.3936767578125,207.46453857421875,0.9952591061592102,1160.6390380859375,206.93014526367188,0.9977802634239197,1126.572021484375,298.9178466796875,0.9868287444114685,1169.1378173828125,297.2234802246094,0.9933027029037476,1113.7783203125,383.0676574707031,0.9685100317001343,1156.98193359375,383.5097351074219,0.9806694388389587
1,222,10809,0,1129.3143310546875,202.5694122314453,0.99600750207901,1172.5140380859375,202.52833557128906,0.9980713725090027,1143.724365234375,287.20404052734375,0.9846397638320923,1171.4571533203125,285.8895263671875,0.9919945001602173,1145.875244140625,365.7186584472656,0.9553974866867065,1162.09423828125,367.5106201171875,0.9721616506576538
1,223,10850,0,1131.13427734375,198.2127685546875,0.9961193799972534,1171.4609375,198.3749542236328,0.9978786706924438,1154.90478515625,283.3719482421875,0.9877553582191467,1175.82470703125,282.8065185546875,0.9925919771194458,1160.0177001953125,365.84613037109375,0.966478705406189,1162.44189453125,367.46514892578125,0.9764800667762756
1,224,10909,0,1141.0262451171875,196.77256774902344,0.9936680197715759,1179.1297607421875,197.05911254882812,0.9963672161102295,1166.228515625,282.0049743652344,0.9783217310905457,1185.947021484375,281.648681640625,0.986447811126709,1172.691650390625,361.0565185546875,0.9394832253456116,1173.39794921875,363.2390441894531,0.956478476524353
1,225,10950,0,1143.767333984375,192.54173278808594,0.9927443265914917,1184.5848388671875,190.67208862304688,0.9967451095581055,1167.7708740234375,280.9696960449219,0.9795149564743042,1185.2838134765625,277.55438232421875,0.9908673763275146,1172.30224609375,364.24163818359375,0.9448107481002808,1174.79443359375,364.1622009277344,0.9693534970283508
1,226,11009,0,1153.4552001953125,197.17062377929688,0.9932557344436646,1191.085693359375,195.83839416503906,0.9972119927406311,1176.5576171875,284.0605773925781,0.9819594025611877,1189.412841796875,281.153076171875,0.9925588369369507,1189.382568359375,362.27838134765625,0.9522050023078918,1182.147216796875,362.5771484375,0.9748808741569519
1,227,11050,0,1160.539794921875,191.90415954589844,0.9956486821174622,1197.7225341796875,190.71791076660156,0.9979203343391418,1190.039306640625,278.9140625,0.9904160499572754,1192.8626708984375,276.7283020019531,0.9951025247573853,1203.301025390625,362.64984130859375,0.9770301580429077,1176.696044921875,362.7730712890625,0.985724925994873
1,228,11109,0,1172.448486328125,190.56588745117188,0.9966772794723511,1207.4276123046875,190.3541259765625,0.9985476136207581,1205.9439697265625,278.2510986328125,0.993099570274353,1212.657470703125,276.89471435546875,0.9967658519744873,1217.5272216796875,360.4644775390625,0.9835065007209778,1197.2537841796875,361.1454162597656,0.9904165267944336
1,229,11150,0,1180.7255859375,191.78262329101562,0.9960152506828308,1214.6273193359375,189.3105010986328,0.998397171497345,1220.4468994140625,277.52880859375,0.9903010129928589,1207.7657470703125,273.6243896484375,0.9960185885429382,1242.8050537109375,358.3939208984375,0.9755941033363342,1188.5224609375,356.4769592285156,0.9872889518737793
1,230,11209,0,1186.511474609375,190.1834259033203,0.9897465705871582,1216.6224365234375,189.84750366210938,0.9951066970825195,1226.5677490234375,279.1341247558594,0.9764943718910217,1215.651123046875,277.2870788574219,0.9891017079353333,1245.7481689453125,355.58441162109375,0.9495148658752441,1196.3521728515625,356.65228271484375,0.9714083075523376
1,231,11250,0,1194.1929931640625,192.7802734375,0.9897074699401855,1219.385009765625,193.57315063476562,0.9957209229469299,1235.659423828125,280.7052917480469,0.9763042330741882,1217.493896484375,279.7110900878906,0.9904196858406067,1250.7750244140625,356.1568908691406,0.9511582255363464,1190.888427734375,358.3626708984375,0.9750123023986816
1,232,11309,0,1211.4427490234375,191.09234619140625,0.9771482944488525,1229.9285888671875,197.165283203125,0.9887902736663818,1253.5770263671875,273.4063415527344,0.9626546502113342,1228.6610107421875,286.0199279785156,0.982175886631012,1254.5628662109375,350.3201599121094,0.9298872947692871,1179.3079833984375,369.1178283691406,0.9555017948150635
1,233,11350,0,1218.52392578125,190.6775360107422,0.9834656715393066,1233.956787109375,193.389404296875,0.9939504861831665,1248.7247314453125,277.423828125,0.960448145866394,1234.2606201171875,278.14727783203125,0.9858147501945496,1246.921630859375,351.4427490234375,0.9207510352134705,1203.4638671875,355.6050109863281,0.9626762866973877
1,234,11409,0,1237.6546630859375,186.31979370117188,0.9781760573387146,1236.65771484375,191.8395538330078,0.9942540526390076,1255.62158203125,270.4620666503906,0.9525448083877563,1248.1842041015625,274.95538330078125,0.9879201650619507,1237.554443359375,341.0008544921875,0.9126654267311096,1217.5986328125,349.6044616699219,0.9678246974945068
1,235,11450,0,1241.9996337890625,187.3454132080078,0.9752147197723389,1241.0855712890625,193.49720764160156,0.9945293068885803,1252.241455078125,271.6678466796875,0.9477360248565674,1259.758056640625,276.5929870605469,0.9888433218002319,1224.544677734375,342.88055419921875,0.9051709771156311,1232.0635986328125,351.8757019042969,0.9692342281341553
1,236,11509,0,1250.81787109375,186.68270874023438,0.9725631475448608,1243.2032470703125,192.72442626953125,0.9940215945243835,1268.7559814453125,269.07000732421875,0.9405410885810852,1260.3095703125,274.0951843261719,0.9874060750007629,1242.8707275390625,337.3647766113281,0.8855438232421875,1226.3905029296875,346.0498962402344,0.9625595211982727
1,237,11550,0,1254.7132568359375,184.01336669921875,0.9666509032249451,1246.9720458984375,190.06861877441406,0.9926645159721375,1267.06884765625,268.43206787109375,0.9314905405044556,1262.959716796875,273.3123779296875,0.9851004481315613,1247.6689453125,340.3846435546875,0.8743156790733337,1239.9281005859375,348.7046813964844,0.957740306854248
1,238,11609,0,1265.5968017578125,186.3262176513672,0.981704831123352,1247.949462890625,190.46353149414062,0.9954694509506226,1268.3251953125,274.6076965332031,0.9550074934959412,1265.631591796875,278.6651916503906,0.9886050224304199,1260.5174560546875,354.38653564453125,0.9032418131828308,1261.6201171875,361.9009094238281,0.9636650681495667
1,239,11650,0,1269.6314697265625,187.9844970703125,0.9889362454414368,1246.0841064453125,191.78811645507812,0.9967074394226074,1272.591064453125,276.9305725097656,0.9687910676002502,1266.353515625,281.3489074707031,0.990332305431366,1266.5694580078125,356.7066650390625,0.9218730926513672,1265.360107421875,364.6724853515625,0.9661799073219299
1,240,11709,0,1273.2894287109375,188.98599243164062,0.9940057992935181,1244.0499267578125,191.08689880371094,0.9978233575820923,1277.798583984375,280.7320861816406,0.9827238917350769,1270.1326904296875,284.25091552734375,0.9932942390441895,1270.759521484375,367.48150634765625,0.9512710571289062,1273.164306640625,374.6199645996094,0.9752891063690186
1,241,11750,0,1275.7840576171875,188.33323669433594,0.9948518872261047,1243.1156005859375,189.77491760253906,0.998024582862854,1278.0208740234375,281.167724609375,0.9844607710838318,1269.126953125,284.1029968261719,0.9935158491134644,1273.3055419921875,369.2812805175781,0.9536969661712646,1276.2430419921875,375.54449462890625,0.9752308130264282
1,242,11809,0,1277.413330078125,187.61729431152344,0.9960895776748657,1241.0411376953125,188.45823669433594,0.9982275366783142,1279.255126953125,279.8298645019531,0.988440990447998,1268.3232421875,282.0632019042969,0.9941645264625549,1275.3731689453125,368.4886779785156,0.9643759727478027,1278.5841064453125,373.3101501464844,0.9781423211097717
1,243,11850,0,1279.7001953125,189.19436645507812,0.9960980415344238,1242.2490234375,190.30487060546875,0.9981555342674255,1279.90869140625,281.6428527832031,0.9881231188774109,1268.26513671875,284.253173828125,0.9937136769294739,1277.761474609375,370.44921875,0.9633877277374268,1280.917724609375,375.8813781738281,0.9767167568206787
1,244,11909,0,1280.100341796875,197.59828186035156,0.9957045912742615,1242.7081298828125,196.4874267578125,0.9966931343078613,1276.7537841796875,288.7232360839844,0.9889723658561707,1261.047607421875,287.9208984375,0.9901233315467834,1283.072021484375,377.2749938964844,0.9646848440170288,1282.7230224609375,376.6995849609375,0.9665458798408508
1,245,11950,0,1284.3275146484375,199.26531982421875,0.9960055947303772,1246.38818359375,199.10130310058594,0.9971550703048706,1278.2603759765625,289.7521667480469,0.9897648096084595,1261.1766357421875,289.9527587890625,0.9915199875831604,1282.00048828125,379.2694091796875,0.9668780565261841,1281.3507080078125,380.4449157714844,0.9704375863075256
1,246,12009,0,1292.0140380859375,205.971923828125,0.9970217347145081,1250.92724609375,208.65174865722656,0.9984557628631592,1281.6661376953125,298.1734619140625,0.9918550252914429,1266.6236572265625,301.19293212890625,0.9951345324516296,1274.2276611328125,387.51470947265625,0.9728485941886902,1279.9093017578125,392.64056396484375,0.9813405275344849
1,247,12050,0,1291.8984375,209.60894775390625,0.9969618916511536,1251.1177978515625,211.66110229492188,0.9980642199516296,1283.519287109375,303.0296630859375,0.9918285012245178,1268.3548583984375,304.9716796875,0.9939411878585815,1273.641357421875,392.876708984375,0.9715976715087891,1279.8594970703125,395.4485778808594,0.9772128462791443
1,248,12109,0,1295.1668701171875,212.29656982421875,0.996825098991394,1252.9332275390625,215.4748992919922,0.997908353805542,1286.0843505859375,307.5422058105469,0.9910551309585571,1268.216796875,310.56097412109375,0.9931339025497437,1281.5343017578125,396.954345703125,0.9686457514762878,1283.362548828125,400.852294921875,0.9741821885108948
1,249,12150,0,1296.4505615234375,212.65142822265625,0.9968425035476685,1252.97119140625,216.64088439941406,0.9978132247924805,1291.1458740234375,307.43865966796875,0.9909865260124207,1270.6195068359375,311.1274719238281,0.9927549958229065,1281.94091796875,395.2010498046875,0.9680951237678528,1280.8201904296875,399.53741455078125,0.972936749458313
1,250,12209,0,1300.064697265625,214.08192443847656,0.9968432188034058,1253.87939453125,219.7624969482422,0.9981064796447754,1299.3184814453125,304.47247314453125,0.9909622073173523,1271.3634033203125,309.89080810546875,0.9938234090805054,1288.7626953125,386.5752868652344,0.9697204232215881,1278.4398193359375,393.4201354980469,0.9772497415542603
1,251,12250,0,1300.8118896484375,215.42642211914062,0.9967296123504639,1253.76220703125,221.43246459960938,0.9980317950248718,1301.662353515625,305.191162109375,0.9910731911659241,1271.1287841796875,310.9424133300781,0.9939125776290894,1291.423095703125,386.9233703613281,0.9704877734184265,1278.105224609375,394.1529235839844,0.9778873324394226
1,252,12309,0,1301.6131591796875,218.0943603515625,0.9964840412139893,1253.92822265625,224.05105590820312,0.9975154399871826,1306.3311767578125,310.3143310546875,0.9906236529350281,1269.4302978515625,315.6614074707031,0.9924577474594116,1305.84228515625,393.1966857910156,0.9679577946662903,1283.07568359375,399.1019287109375,0.9729457497596741
1,253,12350,0,1301.4073486328125,220.9075469970703,0.9969582557678223,1253.269775390625,225.65773010253906,0.9974115490913391,1306.338134765625,314.542724609375,0.9916918277740479,1268.1175537109375,318.3193359375,0.9917634725570679,1311.5980224609375,399.3393249511719,0.9707156419754028,1288.01025390625,402.304443359375,0.9711333513259888
1,254,12409,0,1297.916015625,222.0767822265625,0.9971898198127747,1252.9716796875,227.94686889648438,0.997844934463501,1292.2686767578125,317.0101623535156,0.9922318458557129,1269.3365478515625,322.209228515625,0.9930142760276794,1306.0943603515625,403.5793151855469,0.9732255935668945,1304.085205078125,409.2887878417969,0.9752310514450073
1,255,12450,0,1298.089111328125,223.0106658935547,0.997123658657074,1252.7481689453125,229.2050323486328,0.9979174733161926,1291.160888671875,319.2973937988281,0.9921694397926331,1268.250244140625,324.9364318847656,0.9933892488479614,1303.6322021484375,407.7890625,0.9729025363922119,1302.44287109375,414.4014587402344,0.9760871529579163
1,256,12509,0,1287.3416748046875,237.54241943359375,0.9959321618080139,1245.176513671875,238.9895782470703,0.9952484965324402,1283.28271484375,338.3560485839844,0.9897162318229675,1261.60546875,339.1128234863281,0.9856191873550415,1292.9154052734375,435.08087158203125,0.9624956846237183,1290.4630126953125,434.044921875,0.9514143466949463
1,257,12550,0,1293.2347412109375,239.29019165039062,0.9964381456375122,1246.1065673828125,244.0767059326172,0.9973885416984558,1290.7178955078125,347.1712646484375,0.9875290393829346,1268.706298828125,351.5462341308594,0.9896049499511719,1275.3643798828125,446.5345458984375,0.9522579908370972,1277.4678955078125,451.28955078125,0.9586832523345947
1,258,12609,0,1285.3599853515625,252.62599182128906,0.9943951368331909,1240.6297607421875,254.51437377929688,0.9953523874282837,1282.2490234375,360.1346740722656,0.9838813543319702,1262.9417724609375,361.4270324707031,0.9847496747970581,1264.256103515625,463.0386657714844,0.9432664513587952,1270.7484130859375,463.380615234375,0.9468747973442078
1,259,12650,0,1285.015869140625,255.48011779785156,0.9952707886695862,1239.097412109375,258.2458190917969,0.9968016147613525,1279.3809814453125,364.22808837890625,0.986775815486908,1260.6593017578125,366.6422424316406,0.9897880554199219,1258.0596923828125,467.8213806152344,0.9546172022819519,1264.553466796875,470.27362060546875,0.9632561802864075
1,260,12709,0,1283.3924560546875,259.5169372558594,0.9973524808883667,1235.793212890625,261.8827209472656,0.9983888864517212,1277.11376953125,369.3483581542969,0.9923838973045349,1259.890869140625,371.92218017578125,0.994672954082489,1254.2335205078125,473.4159851074219,0.9706769585609436,1259.4327392578125,476.63372802734375,0.9775468111038208
1,261,12750,0,1278.9300537109375,261.1907958984375,0.9963401556015015,1231.9833984375,263.0059814453125,0.9978779554367065,1274.351806640625,368.6708679199219,0.9893488883972168,1255.26708984375,370.45013427734375,0.9929568767547607,1255.5538330078125,469.77642822265625,0.9622373580932617,1261.8701171875,472.1564025878906,0.9725362062454224
1,262,12809,0,1274.8787841796875,265.2831115722656,0.99671870470047,1226.2528076171875,267.4436950683594,0.9979606866836548,1268.6968994140625,374.140625,0.9893576502799988,1248.242431640625,376.2638244628906,0.9922981858253479,1259.648681640625,472.7137756347656,0.9586632251739502,1265.722900390625,475.64007568359375,0.967685341835022
1,263,12850,0,1272.999267578125,270.2205505371094,0.9964693784713745,1223.2276611328125,269.8955383300781,0.9969815611839294,1265.6427001953125,379.608154296875,0.9892972111701965,1241.8504638671875,378.840576171875,0.9890672564506531,1257.3387451171875,482.3899841308594,0.960202693939209,1262.2630615234375,480.3526611328125,0.9599200487136841
1,264,12909,0,1269.784423828125,272.03485107421875,0.9966126084327698,1216.8138427734375,270.7420654296875,0.9966263771057129,1260.53076171875,378.70269775390625,0.990066647529602,1228.2913818359375,376.9364318847656,0.9878754019737244,1258.7633056640625,477.6225891113281,0.9627134203910828,1254.0634765625,474.1359558105469,0.9569686055183411
1,265,12950,0,1264.6207275390625,273.9704895019531,0.9968845248222351,1210.435546875,271.0918884277344,0.9962109327316284,1256.3009033203125,375.8665771484375,0.9910428524017334,1215.544921875,372.47222900390625,0.9863876104354858,1260.8909912109375,470.35504150390625,0.9673330783843994,1241.974365234375,464.4560852050781,0.9555630683898926
1,266,13009,0,1256.177978515625,275.81414794921875,0.9966096878051758,1200.593017578125,273.549072265625,0.9950792789459229,1251.24462890625,383.8429260253906,0.9922741055488586,1201.3765869140625,379.7978210449219,0.9893910884857178,1263.9017333984375,479.9027099609375,0.9745988249778748,1219.2996826171875,474.6031799316406,0.9700636267662048
1,267,13050,0,1252.7955322265625,279.0716857910156,0.9973196387290955,1198.95751953125,277.83563232421875,0.9958237409591675,1252.2308349609375,386.7074279785156,0.9939751029014587,1202.535888671875,387.530029296875,0.9911982417106628,1259.4791259765625,488.4174499511719,0.9789766073226929,1210.47607421875,490.4608459472656,0.9741486310958862
1,268,13109,0,1249.784912109375,288.33453369140625,0.9979516863822937,1194.12890625,292.0625305175781,0.997713565826416,1259.2239990234375,396.3160400390625,0.9951015114784241,1198.2008056640625,409.721923828125,0.9950376152992249,1262.9212646484375,500.86285400390625,0.9831628799438477,1191.28955078125,518.4558715820312,0.9834132194519043
1,269,13150,0,1247.34375,295.4932556152344,0.9979276657104492,1193.19091796875,299.197998046875,0.9968273043632507,1260.0933837890625,399.8155517578125,0.9952125549316406,1196.833740234375,418.37567138671875,0.9934358596801758,1261.49267578125,504.673095703125,0.9833040237426758,1186.719482421875,533.0386962890625,0.9799774289131165
1,270,13209,0,1243.2308349609375,307.14581298828125,0.9974732995033264,1191.59619140625,311.7279968261719,0.9952681660652161,1256.7864990234375,400.7555236816406,0.9943562150001526,1191.40576171875,426.4195861816406,0.9905558228492737,1256.9827880859375,503.2215270996094,0.9807509183883667,1181.0643310546875,543.7959594726562,0.9735663533210754
1,271,13250,0,1236.830810546875,315.5242004394531,0.9972639083862305,1185.626708984375,320.60760498046875,0.9941340088844299,1250.490966796875,410.9111022949219,0.9937711358070374,1187.3626708984375,438.779296875,0.9880330562591553,1253.2093505859375,514.35205078125,0.9785284399986267,1180.3538818359375,557.6195068359375,0.9676300883293152
1,272,13309,0,1225.99951171875,326.77752685546875,0.9974576830863953,1175.2991943359375,332.6570129394531,0.9934694766998291,1242.9312744140625,420.7718811035156,0.9943713545799255,1185.660400390625,453.1673583984375,0.9870948195457458,1245.758544921875,518.6065673828125,0.9794148802757263,1180.469970703125,569.8958129882812,0.9652163982391357
1,273,13350,0,1221.1568603515625,327.7306823730469,0.997806966304779,1168.532958984375,334.5158996582031,0.9939968585968018,1238.3778076171875,423.9335632324219,0.9949553608894348,1176.8306884765625,456.5127258300781,0.9876431226730347,1248.6129150390625,519.1302490234375,0.9811153411865234,1175.516845703125,568.82177734375,0.9666799902915955
1,274,13409,0,1210.3214111328125,323.7052917480469,0.9984338879585266,1157.94580078125,332.49053955078125,0.9958570599555969,1226.423095703125,418.2926330566406,0.9967077970504761,1164.4266357421875,456.66790771484375,0.9921849370002747,1249.927001953125,505.9642639160156,0.9881504774093628,1176.711181640625,564.9945678710938,0.9793828725814819
1,275,13450,0,1209.1754150390625,329.8560791015625,0.9985427856445312,1154.892578125,339.9656066894531,0.9968245029449463,1223.7333984375,431.4573059082031,0.9967225193977356,1164.2664794921875,470.3828430175781,0.9935688972473145,1245.683837890625,517.8321533203125,0.9872550964355469,1175.89794921875,578.1989135742188,0.9805072546005249
1,276,13509,0,1204.721435546875,342.0991516113281,0.9982484579086304,1147.8927001953125,351.6055603027344,0.9973690509796143,1211.5850830078125,444.9800720214844,0.9959176182746887,1159.8695068359375,476.9600830078125,0.9944228529930115,1231.5999755859375,532.3798828125,0.9846175909042358,1179.3427734375,582.308349609375,0.9814820289611816
1,277,13550,0,1196.5538330078125,345.51177978515625,0.9982352256774902,1143.7705078125,349.9419250488281,0.9967053532600403,1196.4271240234375,459.3531494140625,0.9952505826950073,1155.77197265625,472.79022216796875,0.9921451210975647,1217.578857421875,561.6068725585938,0.9788604378700256,1181.9752197265625,578.62451171875,0.9721704721450806
1,278,13609,0,1190.2578125,353.5197448730469,0.996501088142395,1135.3677978515625,355.02301025390625,0.993916928768158,1172.0643310546875,470.0120849609375,0.9920920133590698,1153.2833251953125,469.3600158691406,0.9872493147850037,1187.9219970703125,579.3609008789062,0.9705783724784851,1193.6090087890625,574.2742309570312,0.9620351791381836
1,279,13650,0,1182.135498046875,356.7578430175781,0.9983468055725098,1124.819580078125,358.2115173339844,0.9965406060218811,1172.89111328125,475.45654296875,0.9954053163528442,1148.860107421875,472.4475402832031,0.9910203814506531,1187.396240234375,591.5615844726562,0.979268491268158,1189.7135009765625,582.5213012695312,0.9692413806915283
1,280,13709,0,1169.7802734375,366.5482177734375,0.9972164630889893,1113.5185546875,367.8005676269531,0.9947748184204102,1166.608642578125,503.2178955078125,0.9892505407333374,1143.396240234375,499.2402648925781,0.981022298336029,1172.0113525390625,625.8096313476562,0.9458975195884705,1178.4068603515625,615.6168212890625,0.9245123267173767
1,281,13750,0,1168.0404052734375,380.661376953125,0.996944010257721,1111.0679931640625,380.7886962890625,0.9948521256446838,1161.6561279296875,515.09423828125,0.9927445650100708,1151.0526123046875,507.510498046875,0.9886326193809509,1148.8941650390625,662.6019897460938,0.9666534662246704,1169.404541015625,647.4949340820312,0.957602858543396
1,282,13809,0,1160.5848388671875,401.15106201171875,0.9981801509857178,1099.8277587890625,394.14202880859375,0.9962474703788757,1145.3946533203125,534.9913940429688,0.9955111742019653,1143.9569091796875,497.0979309082031,0.9913826584815979,1119.4129638671875,681.0324096679688,0.9790390133857727,1172.7626953125,617.8489379882812,0.9703604578971863
1,283,13850,0,1156.0067138671875,410.1720275878906,0.9983623623847961,1093.4898681640625,401.6217956542969,0.9973458647727966,1135.8614501953125,544.4485473632812,0.995477020740509,1137.904541015625,497.4329528808594,0.9930586814880371,1106.3372802734375,691.3245849609375,0.9785225987434387,1172.9827880859375,613.4306030273438,0.9735009670257568
1,284,13909,0,1148.8173828125,417.9784240722656,0.997978150844574,1087.0595703125,408.2593994140625,0.9967101812362671,1119.0533447265625,551.4608154296875,0.9949519634246826,1127.2474365234375,489.63409423828125,0.9919871091842651,1102.62158203125,703.7369995117188,0.9783929586410522,1176.2783203125,594.4356079101562,0.9731561541557312
1,285,13950,0,1142.65234375,427.1516418457031,0.9982513785362244,1081.2869873046875,414.8882751464844,0.9964331388473511,1111.936279296875,560.4710083007812,0.9953771829605103,1122.692138671875,491.59552001953125,0.9908756017684937,1094.6912841796875,711.1514892578125,0.9789896607398987,1180.5848388671875,593.8257446289062,0.9702509045600891
1,286,14009,0,1125.4215087890625,440.5657653808594,0.9982690811157227,1058.59716796875,429.68463134765625,0.9971639513969421,1098.6800537109375,571.4170532226562,0.9958091974258423,1094.693359375,507.5545349121094,0.9933902025222778,1096.34375,705.4134521484375,0.98392254114151,1159.8402099609375,597.0134887695312,0.980194091796875
